"","cvaR","cnm","cM","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33"
"99",1,1000,40,0.019988475353389,0.00512562427845336,0.00413526655399663,0.00415306513118576,0.00416132257254682,0.00413553430277199,0.0041352216758168,0.00413528491640886,0.00441633550662523,0.00414598393632177,0.00413653951692876,0.00500344051539289,0.000428905325991422,0.000128345916728067,0.000153703937466601,0.00015724435178328,0.000128684379338458,0.000128230449326198,0.000128367372165785,0.000314822183869158,0.000131055924658409,0.000130187581140923,0.0162476910591036,0.00136205016258408,0.000371012794739366,0.000388632947017193,0.000396816258862782,0.000371269509674517,0.00037097042460884,0.000371029502031048,0.000653002849989498,0.000381573158151622,0.000372305402687505,0.00501904800287237,0.000426154144713358,0.000127786574310945,0.00015177009173144,0.000154817221454148,0.000128171475808979,0.000127642689320055,0.00012781265046154,0.00031946517856622,0.000129832058989408,0.000129975305752946
"100",1,1000,50,0.0192075657171456,0.00506200719088238,0.00406670151680705,0.00407561694078094,0.00407885471348436,0.00406677916688988,0.00406664292581507,0.00406671573160027,0.00435567866204173,0.00408464195107217,0.00406726869176415,0.00521695509877368,0.000396017557678071,9.8354866879264e-05,0.000123504145313739,0.000124584238484846,9.82507937112861e-05,9.83238330418536e-05,9.83582500113008e-05,0.00026836413574763,0.000107531803899904,9.75688434042761e-05,0.0154411770585234,0.00129518291233098,0.000301903068524874,0.000310487687476234,0.00031364066801052,0.000301991174116146,0.000301846582236041,0.000301917499342039,0.000590897871300007,0.000319868818078166,0.000302475440614021,0.00522796258521884,0.000391357468062769,9.16512444097663e-05,0.000115779243280057,0.000116972302062258,9.15628231175449e-05,9.16176838014021e-05,9.16545862835581e-05,0.000266033628911479,0.000100063364941076,9.10848663752979e-05
"101",1,1000,60,0.018972688580411,0.00500650246702016,0.00401573161388043,0.00401631759383081,0.00401773493455635,0.00401578752201882,0.00401571183246104,0.00401573757438287,0.00430569132751851,0.00402591075750528,0.00401680102326518,0.0049384711387113,0.000376823490336556,8.06387341418558e-05,8.30823601040817e-05,8.34571426324085e-05,8.07361124589709e-05,8.05799868021091e-05,8.06511071801051e-05,0.000225876168640855,8.98013820860029e-05,8.11808056026852e-05,0.01521592544621,0.00123969548484864,0.000250092884874482,0.000250614556520817,0.000252080440172711,0.000250121281253135,0.000250078918956566,0.000250097817840613,0.000537302489507093,0.000260480164069684,0.00025105551066025,0.00495569410646255,0.000373964538699728,7.69052570274871e-05,7.93002874977058e-05,7.99023129521994e-05,7.69791548248354e-05,7.68494079233055e-05,7.69165705006132e-05,0.000221909791177612,8.62378640803662e-05,7.74041343298693e-05
"102",1,1000,70,0.0202750767359705,0.00499964536827801,0.00399148144933522,0.00399160737209299,0.0039916507884654,0.0039915207062332,0.00399146028919071,0.003991482816388,0.00424460168957559,0.00400025470842925,0.00399218849648423,0.00491205620430002,0.000325697284778183,7.25125070568813e-05,7.42477292612199e-05,7.46046239066303e-05,7.25015061946573e-05,7.25025202947424e-05,7.25130425988786e-05,0.000220516968336684,7.82432519428096e-05,7.26648692838048e-05,0.016508241688601,0.00122876669339176,0.000223744555209012,0.000223831405941005,0.000223916034957563,0.000223762244287608,0.000223724173744528,0.000223745270776744,0.000477140667656625,0.000232592667721144,0.000224452994685231,0.00490903904930122,0.000324188462833799,7.13688069834752e-05,7.26981253812348e-05,7.31416952612093e-05,7.13189422709096e-05,7.13609825223743e-05,7.1367300095295e-05,0.000218496875167898,7.44601960864219e-05,7.20358268968362e-05
"103",1,1000,80,0.0206753790261836,0.00496217456361834,0.00396020986547945,0.00396035272436693,0.00396007768005389,0.00396031711521134,0.00396019423695872,0.00396020966312405,0.00421183707806343,0.00396883763700591,0.00396067341694433,0.0045251964191757,0.000309459617100882,6.61051173352669e-05,6.68770580332656e-05,6.69999013230036e-05,6.65592775237176e-05,6.60715562352141e-05,6.61191994174144e-05,0.000192957513207784,7.29715583192462e-05,6.61731115509748e-05,0.0169139168232003,0.00119539559099566,0.000194340877455528,0.000194483152752133,0.000194214690640075,0.00019443112777876,0.000194328764604004,0.000194339637303066,0.000445656500642017,0.00020309713262421,0.000194797621542907,0.00452927228465814,0.000311269017108985,6.32472758254175e-05,6.39921090690587e-05,6.40905551981124e-05,6.37296890801657e-05,6.32175185526385e-05,6.32617612356793e-05,0.000189030122917977,7.01807392786017e-05,6.31284595212662e-05
"104",1,1000,90,0.0198733447389266,0.00495353559663071,0.0039412283447681,0.00394148816543021,0.0039415249710447,0.00394131721232013,0.00394122438187399,0.00394123104260431,0.00424723247679234,0.00394518990356416,0.00394343284942783,0.00524631011328145,0.000311287024829565,6.03524245787364e-05,6.10363771192862e-05,6.115936723351e-05,6.04434156095836e-05,6.03312713644589e-05,6.03575463546497e-05,0.000217961899408328,6.10507879552034e-05,6.09334798503352e-05,0.0161029943176538,0.00118629234908146,0.000174483990883701,0.000174757440274747,0.000174782056639251,0.000174570960110702,0.000174480372975999,0.000174486430571547,0.000480121936219246,0.00017848251108613,0.000176663144919791,0.00525360168191947,0.00031295525553761,5.74132299538586e-05,5.82187288434023e-05,5.83233821734326e-05,5.744756758304e-05,5.73895163925786e-05,5.74152149904285e-05,0.000214760687814854,5.91866307094418e-05,5.78255164688732e-05
"105",1,1000,100,0.0201293054801357,0.00492250886908591,0.00392213503638006,0.00392229525710535,0.00392214255787979,0.00392214360983185,0.00392214750243112,0.00392212930353443,0.00418671320351702,0.0039335904082423,0.00392274307688425,0.00524745404173008,0.000280211540658193,5.4822826759756e-05,5.49709009292921e-05,5.50428526016402e-05,5.4813448367265e-05,5.48168439106208e-05,5.48206651212554e-05,0.00023247439988545,6.33771056299234e-05,5.52110939073041e-05,0.0163679915595087,0.00115592995844288,0.000155399832631011,0.00015556369113975,0.000155418185962129,0.000155400831627491,0.000155410697799441,0.000155394078100843,0.000420906004344022,0.000166678280599309,0.000156075891579118,0.00524037788039226,0.000283951786554946,5.05779463958485e-05,5.08385318647867e-05,5.09136248178435e-05,5.0516021483928e-05,5.05818434824707e-05,5.0574549324979e-05,0.000232582922235983,6.01067325853546e-05,5.0849183932845e-05
"106",1,1000,200,0.0214577843930656,0.00484474344347948,0.00383956593366052,0.00383961465879586,0.00383964667693363,0.00383953230023887,0.00383954310404141,0.00383956561074273,0.00410513599162459,0.00385010854266335,0.00384004787915317,0.00576023950773329,0.00020007469090133,2.58953519218654e-05,2.61441081522178e-05,2.61666388887858e-05,2.59691922380402e-05,2.59071355732547e-05,2.58973141021607e-05,0.000181260284632405,3.20099741251976e-05,2.60744772403305e-05,0.0176772197187176,0.00107977675955772,7.49894167535085e-05,7.50438908069309e-05,7.50721787358018e-05,7.4961464012797e-05,7.49666270105874e-05,7.49892203602566e-05,0.000340703788179634,8.56163221592958e-05,7.5469612402819e-05,0.00574049209334793,0.000199190656381004,2.34299582521951e-05,2.37522033856834e-05,2.37628709837951e-05,2.34907746570851e-05,2.34432902593036e-05,2.34307797720975e-05,0.000181647737147174,2.97516231998544e-05,2.38423557456391e-05
"107",1,1000,300,0.0203100031466277,0.00481496214048076,0.00381535487186428,0.00381538830433406,0.00381540898782646,0.00381539922095299,0.00381533499694199,0.00381535681996927,0.00411323018277586,0.00382827987901533,0.00381661620983333,0.00595331632621603,0.00016959036361899,1.83735867986344e-05,1.84050455187359e-05,1.840425163409e-05,1.8375668557125e-05,1.83822183301962e-05,1.83726762220536e-05,0.000197728169434322,2.36901351111073e-05,1.87745716137116e-05,0.0165432827242065,0.00105023028446885,4.98472809978187e-05,4.98851360650977e-05,4.99067384802198e-05,4.98916596523448e-05,4.98267342113921e-05,4.98493019108952e-05,0.000348036951087559,6.27469366924014e-05,5.11205402218709e-05,0.00594882101712499,0.000167689469386723,1.72120680516132e-05,1.73136879689739e-05,1.72989174882614e-05,1.72134719740546e-05,1.72224996106431e-05,1.72114744144096e-05,0.000196779738829642,2.19184290605789e-05,1.76208433255058e-05
"108",1,1000,400,0.0200830283581293,0.00481465195143937,0.00380510606159774,0.00380518846235635,0.00380516925330576,0.00380512477337242,0.00380509324100508,0.00380510768789028,0.00411908145810866,0.00382021331991981,0.00380548545872044,0.00543385330113573,0.000149714426992179,1.50308200669578e-05,1.50561655363684e-05,1.50400028927265e-05,1.50100804126668e-05,1.50392193944579e-05,1.50293798215291e-05,0.000196068084575927,2.33877077578945e-05,1.47881169084291e-05,0.0163223410145918,0.00104890399781095,3.87243738841053e-05,3.88081172841217e-05,3.8790625805996e-05,3.87449600830756e-05,3.87116173659255e-05,3.87260897764137e-05,0.000352367519722701,5.38283939800487e-05,3.90796148423813e-05,0.00543924111838157,0.00014936073090887,1.32302559119202e-05,1.33009171605212e-05,1.32929858674953e-05,1.31897046193212e-05,1.32399540659318e-05,1.32278368834405e-05,0.000196301405971962,2.23364983901908e-05,1.3078782814069e-05
"109",1,1000,500,0.0196868565283232,0.00481295423344165,0.0037969111051601,0.00379695995057084,0.00379700029215405,0.00379693071347495,0.00379690348353927,0.0037969122381556,0.00404267685795564,0.00380583724308778,0.0037975805319537,0.00494707660426771,0.000134816585393283,1.3308500538233e-05,1.33376936517814e-05,1.33380890087031e-05,1.33336141029682e-05,1.33074412065668e-05,1.33095806432995e-05,0.000135543854256756,1.86759918494302e-05,1.37008703916363e-05,0.0159224574765378,0.00104699679810396,3.07528891429965e-05,3.08019645259065e-05,3.08426313598191e-05,3.07736615372729e-05,3.07455821711511e-05,3.07540615260143e-05,0.000276600377115321,3.96360612653468e-05,3.14357855200492e-05,0.00494978810618256,0.000134666694748195,1.10098073744809e-05,1.10335412864182e-05,1.1086407707719e-05,1.10422734886344e-05,1.10146513341794e-05,1.10102525215163e-05,0.000134408029804503,1.75467133322383e-05,1.11806337869261e-05
"110",1,1000,600,0.020107562797636,0.00479059477208604,0.0037909151506094,0.00379092776869099,0.00379095510407446,0.00379091332903813,0.00379090942688704,0.00379091529631589,0.0040581126412812,0.00380066181548501,0.00379166163819178,0.0055047303478058,0.00011538927040199,1.15539949719854e-05,1.15639004369538e-05,1.15863430720387e-05,1.15586945805316e-05,1.15547327043073e-05,1.15542030125508e-05,0.000168077939036969,1.61111042314753e-05,1.17770825253324e-05,0.0163462400036919,0.00102576247349669,2.54401981756285e-05,2.54542501215796e-05,2.54814851115193e-05,2.54352150152077e-05,2.54347688765458e-05,2.54402046051597e-05,0.000292926876038222,3.51386750237243e-05,2.61974984114746e-05,0.00551332668072687,0.000114628681508617,8.86190182721411e-06,8.92519684874957e-06,8.92635484094532e-06,8.86566004771844e-06,8.86239052405395e-06,8.86183894734802e-06,0.000168236245484287,1.51238916000616e-05,9.11552203015822e-06
"111",1,1000,700,0.0203443971185899,0.00478219772867003,0.00378696378101895,0.00378698041515679,0.00378698428330719,0.00378695235014678,0.003786960506702,0.0037869634872917,0.00406278363385574,0.00379886246728705,0.00378755309066996,0.00491824664801084,0.000107223680533781,1.04210976101875e-05,1.03971542978357e-05,1.04423288627019e-05,1.03943444144175e-05,1.04216116848875e-05,1.04198397380582e-05,0.000158858317379952,1.7961616961735e-05,1.05969485253941e-05,0.0165786997552129,0.00101736109756793,2.16441299654302e-05,2.16615464203049e-05,2.16658948860645e-05,2.16322146670215e-05,2.1640893319789e-05,2.1643848227989e-05,0.000297713427072317,3.34731210537129e-05,2.22442043192442e-05,0.00492091633815105,0.000105949483012337,7.49940710800138e-06,7.47195971216462e-06,7.53637015121346e-06,7.47482736938628e-06,7.49985729558519e-06,7.4984670665918e-06,0.000157503977863757,1.52509719121857e-05,7.82897666733817e-06
"112",1,1000,800,0.0200650912787607,0.00477891433139039,0.00378468221647481,0.00378466264618896,0.00378470982756779,0.00378470734761886,0.00378467971580561,0.00378468309266436,0.00405769479436207,0.00379702625463799,0.00378550916606937,0.00556553909094822,0.000100981918232844,9.7061691825652e-06,9.73486133003837e-06,9.72690630724118e-06,9.73020718057104e-06,9.70230640857673e-06,9.70717850667783e-06,0.000176497300177836,1.59552523094644e-05,1.01746894484178e-05,0.0163036406726384,0.00101415321972141,1.90315078596004e-05,1.90140403103619e-05,1.90609604272658e-05,1.90548297405045e-05,1.90293477214403e-05,1.90322998020667e-05,0.000291740662866745,3.14179989638093e-05,1.9842843214332e-05,0.00556784275336318,0.000100655647468003,6.64110248584978e-06,6.69632902769468e-06,6.68367146402564e-06,6.66818573269286e-06,6.63872557145722e-06,6.64199702569445e-06,0.000176344673754112,1.41340603107745e-05,6.96811173673725e-06
"113",1,1000,900,0.0189688610765028,0.00477982156085222,0.0037828749726329,0.0037828988637981,0.00378289515453108,0.00378286474786071,0.00378287699864381,0.00378287490723348,0.00407235606387221,0.00379502338021834,0.00378405018555916,0.00467363772821968,9.76505491849019e-05,8.74910391019602e-06,8.75461141701089e-06,8.7579576209524e-06,8.76371411392065e-06,8.74848510538846e-06,8.74925688700009e-06,0.000175329634444217,1.48050153095072e-05,8.66510926732888e-06,0.0152049612649083,0.00101502855909649,1.73781707361087e-05,1.74026259753304e-05,1.73993534556784e-05,1.73687874491489e-05,1.73802404223964e-05,1.7378114698522e-05,0.000307103302998612,2.95353463161377e-05,1.85601437668396e-05,0.00467292752642483,9.74518774591399e-05,6.02743087094584e-06,6.05513399430267e-06,6.05986411522631e-06,6.03161189719108e-06,6.02559808454025e-06,6.02759418522706e-06,0.000175385356814494,1.43054121166699e-05,6.24740380740226e-06
"114",1,1000,1000,0.0199131255618746,0.00478027832960481,0.00378141537454357,0.00378144636784939,0.00378143216375223,0.00378143863966769,0.00378141484390763,0.00378141589845566,0.00403078607985851,0.00379233083896053,0.00378202300925046,0.00588407337216058,9.09787590208387e-05,8.73754196916042e-06,8.75155305263942e-06,8.73771282042033e-06,8.72211835666668e-06,8.73964904926128e-06,8.73707054734317e-06,0.000141687169685491,1.57030290887175e-05,9.05611697003843e-06,0.0161548818048752,0.00101607395724162,1.60006186901853e-05,1.60343325222207e-05,1.60192225003497e-05,1.60233709475052e-05,1.60002115318622e-05,1.60010944420528e-05,0.000265297032594383,2.68775437531348e-05,1.66133186604067e-05,0.00588841141356649,9.07859082965388e-05,5.85497624661835e-06,5.88233099293409e-06,5.87191576121075e-06,5.84927305402992e-06,5.85559699045636e-06,5.85497335470945e-06,0.000143006957574589,1.53808441836294e-05,6.40336695438937e-06
"115",123,50,10,0.356644247049349,0.041687664246608,0.0339099579770173,0.0333115718575539,0.0333000245728356,0.0529989870228102,0.110054856453989,0.750956171446382,0.889962793744267,5.50825147218808,51.6614393508458,0.274056940014367,0.0158340613452255,0.0115050854847891,0.0116105441705705,0.0116029359942613,0.0222602890269881,0.130920864027012,1.68610218007219,1.0871948950071,10.3194135916848,128.696383542387,0.350816147220162,0.0378429628827278,0.0302572458969192,0.0296965737955942,0.029684661347668,0.0493057307010093,0.107213511163138,0.763816184467856,0.898266517479786,5.66154695846883,53.8878002968489,0.268236217515119,0.0152938015265293,0.0114577411900575,0.0110844200054471,0.0110695004429711,0.0226431020205427,0.133310293341292,1.75186508531457,1.15436164314528,11.0984115735198,140.196919177568
"116",123,50,20,0.376775427492819,0.0280633626626907,0.0199206537320375,0.0200207162430586,0.0200019553180194,0.0295464906479583,0.0921275467069746,0.957096435867388,1.30305494642656,11.5882532356071,145.415183526833,0.343553941293139,0.00821852374439015,0.00563151964602498,0.00529360872636965,0.00528436639151864,0.0138020111824997,0.120911458928131,2.39578068659559,1.51391514961019,21.4393832351132,405.779972201122,0.371267364997733,0.0244580314974862,0.0160697853600305,0.0162325024215256,0.0162115532271454,0.0259118965005722,0.0871563016214446,0.939193826940524,1.29494140966332,11.4502626044212,142.585100660177,0.347488545031195,0.00812815661379576,0.00537908756687666,0.00509613701420528,0.00508662341340086,0.0134798479215511,0.117961431793613,2.31647230551073,1.4973297347743,20.7544270890535,385.993501640988
"117",123,50,30,0.324699602538138,0.0239226600780414,0.0146450246106447,0.0149605810687355,0.0149447925649063,0.0212982734797076,0.0860763787794984,1.10225138878501,1.91398705264739,26.6878378045033,525.996695082363,0.288776536814178,0.00710227892654556,0.00363220292608458,0.00356493284345645,0.00355844925884796,0.00993991916293098,0.150582636413507,3.21935374130993,3.51160803142813,86.8305658579295,2314.27660288323,0.319336176725725,0.0202058626086173,0.0108579782008143,0.0112003543206593,0.0111832753635934,0.0175547615452915,0.0821680707648765,1.08837876031465,1.89897169849721,26.4260636536771,519.662302041116,0.284866641975496,0.00697614039623462,0.00359880499920962,0.00352456169362013,0.00351918158287243,0.00986880529718271,0.15022573154349,3.16053214617419,3.50133996920245,86.1944423609561,2296.62193487715
"118",123,50,40,0.334293676078611,0.0219324483947406,0.0119251232446881,0.0123800837639375,0.0123932645619558,0.0157005210741917,0.0410749858727557,0.310082680254667,1.45957144833909,15.0256632156019,214.45246421608,0.265741727252334,0.00548557381838107,0.00299546723320084,0.00302682717879122,0.00305317406485764,0.00573552662615563,0.0532031487966844,0.688715803010921,2.15328421698547,39.3365799813574,780.045610651991,0.328972162425842,0.0180815659412474,0.00815732804416308,0.00860596672020484,0.00861829843403021,0.0119494364571765,0.0372532404132321,0.305979403788872,1.44723138143,14.8490715381673,210.924506945186,0.264137146280108,0.00547087295059376,0.00294852891923049,0.0030825863129082,0.00310663866092124,0.00575624794609316,0.0528862817757413,0.685672374615537,2.09310141963906,38.0479919435816,753.288350367906
"119",123,50,50,0.298240602085835,0.0201641578019569,0.0101331269618922,0.0103232075885837,0.010313009029932,0.01335436667842,0.0374105527857729,0.412618312310966,1.39878405604063,16.084167835393,296.912707332253,0.266311397379193,0.00486895802334051,0.00232066141502972,0.00250148166676442,0.00249472221624402,0.00446978924400042,0.0457650757878326,1.10473467640859,2.00017613526903,46.4454085677038,1258.9589177044,0.293863512896085,0.0164085966805763,0.00639030180390309,0.00654823221953544,0.00653710331884295,0.00955002810954562,0.033480531917525,0.403518089509664,1.38866965493464,16.0223033864301,295.892800620056,0.266383002382632,0.00491779462774026,0.00229514035689049,0.00251148831667594,0.00250515962291008,0.00442035271042591,0.0454719656114874,1.08765470503095,1.98823059946807,46.1889962938683,1254.10140793735
"120",123,50,60,0.390980991532579,0.019314499574708,0.00888665462827032,0.00917557638198102,0.0091468685429175,0.0117905794232079,0.0395916436363309,0.504618615892855,1.63450772039402,19.092772246388,310.75865094996,0.340283157644879,0.00431200123388622,0.0019049606909368,0.00217644727153385,0.00217001432199572,0.00395254433042337,0.0718591723441741,1.85601910915765,2.24952819118761,40.6647586527795,974.602384153169,0.38355532682395,0.0155157911114675,0.00513917961645423,0.0054112431192148,0.00538290528320194,0.00804124240607217,0.0360821438929918,0.510499912669617,1.6449294715823,19.3349403994027,316.712048281712,0.334297740384351,0.00425708691303795,0.00193080177547548,0.00217671572714881,0.00216885610396337,0.00406895569099491,0.0738658006870548,1.94768831892504,2.31372798558238,42.1905471510863,1023.05573764723
"121",123,50,70,0.362463740198078,0.0185235870507943,0.00822182842608501,0.00832974816155178,0.00831064812170254,0.0107218198187402,0.0232730913477007,0.203785303531765,1.30736500003589,12.4161460793245,167.709957691775,0.287080066495279,0.00420433353684201,0.00173214162739147,0.0017582338114427,0.00174271839256088,0.00357258073838123,0.0270360729851158,0.553915743401429,1.6100413789204,23.9808794335393,459.418276540686,0.359050647600036,0.0147775692232949,0.00445437590658928,0.00454916299381262,0.00452887739624583,0.00696198466174763,0.019479556360183,0.199613059389797,1.30409255330811,12.4243505770563,168.051229455936,0.287972677881024,0.00412590021614785,0.00174930605902341,0.00175112736749842,0.00173533869955231,0.00360444949577014,0.0270422330675724,0.549910146114787,1.61004842630086,24.0120025490366,460.871926984219
"122",123,50,80,0.348563037187562,0.0181615602603524,0.00760697799639899,0.00771755367157882,0.00770858378583257,0.00985867737730414,0.022570279407398,0.196275341143054,1.42487021859145,14.7665043396555,237.995708559473,0.262531322524502,0.00381085775526164,0.0014937162027079,0.00151032769723148,0.00150274169942069,0.00286283773265606,0.0211698662355578,0.325791159536655,1.53722151118995,25.5243771407879,648.844306390235,0.345511270677157,0.0144110883223962,0.00383316055113102,0.00394621479015947,0.00393587072314361,0.00609716378150807,0.0186530871628977,0.191231884527487,1.41850157434435,14.7393008608246,237.877867949854,0.26352890123816,0.00374198714755633,0.00150240072805367,0.00149483998642021,0.00148842261092882,0.00288577840902231,0.0207803227052824,0.322075190179637,1.54205291402957,25.5535654983834,650.198447011262
"123",123,50,90,0.33347994341833,0.0178010283088285,0.00713399369982213,0.00722319951860116,0.00721484870025076,0.00895160934937468,0.0197310418540716,0.168622365858266,0.951686242178684,8.19587505290091,119.08761428833,0.253810067245467,0.0034476914967212,0.00120740908551128,0.00123649852551436,0.00124695993116391,0.00232031652611081,0.0204632202664738,0.40848357844095,1.09655627220369,20.7451655696573,491.853377594355,0.328707675755697,0.0140442026832632,0.00337359681412237,0.00346475687615121,0.00345528850648639,0.00518528863555188,0.0159349150019725,0.163982171405212,0.945487162641479,8.1080634544777,117.006743584446,0.251339083562232,0.00342990501260246,0.00122510857619597,0.00124244055144549,0.00125196290626965,0.00230250522474462,0.0204052898912543,0.405181669428715,1.08096349190035,20.121159407808,474.45903548788
"124",123,50,100,0.281826580503376,0.0174559669473839,0.0067084684129051,0.00679706211656329,0.00679107107023769,0.00854071370174181,0.0203733135872419,0.215771729423277,1.41321430646834,16.1623083406859,274.900462848666,0.215601524569793,0.00320992230726444,0.00106113283102072,0.00109365554752902,0.00109963654425378,0.00209450308813239,0.0220191577376619,0.491794546119736,1.75534726091787,32.1499114489754,747.058798783801,0.278447484727112,0.0137179157253795,0.0029477059156197,0.00304018274332671,0.00303437568708866,0.00477903884546128,0.0165330812149952,0.210381825277292,1.41102000977036,16.1197239345293,273.28834550841,0.217008229159744,0.0031774969400636,0.00106111687813578,0.00108426792747434,0.00109019138898272,0.00210248623639352,0.0217648559717531,0.485556050689181,1.76099548089038,31.9704161489889,739.102088853333
"125",123,50,200,0.335402579309552,0.016284068517393,0.00522169859725574,0.00522249839968651,0.00521858194042137,0.00620313062138683,0.0115000969292355,0.100765344177902,1.10083363428668,11.4463478388462,193.685352393928,0.295106466666275,0.00244415448901579,0.000495598114176641,0.000503959341791382,0.000501601314952194,0.000950925272123774,0.00961252500348312,0.300100638701981,1.360049028508,27.7953398617202,858.909942769775,0.331270860787629,0.0125166676251177,0.00145950343307495,0.00145751153516267,0.00145381435957536,0.00243172912257168,0.00776731205118774,0.0971695738754998,1.09496107928381,11.405366704078,192.772123364526,0.294796544990556,0.00246249760194184,0.000496889603952599,0.000499759672775545,0.000496410146342159,0.000940822276297116,0.00962656927556159,0.300533191498607,1.35227260318439,27.6085490345101,852.834028575036
"126",123,50,300,0.310486650824237,0.0159026803880218,0.00471789046043797,0.00472798759608774,0.00472469391349188,0.00548547802889835,0.0120215610313425,0.135374105582898,2.00278996509944,27.8305166669887,555.302263293041,0.30765376577182,0.00195987826662925,0.000366313580719348,0.000380804201398667,0.000374582860064937,0.00084556781961144,0.0136827234554369,0.335644562365727,2.65630239152157,58.4605786079676,1557.00982584503,0.305621612854846,0.0121543026754485,0.000958055839827522,0.000966162600928732,0.000962806949006309,0.00172651954476294,0.00827428253853858,0.132087071031945,2.00845634719143,27.9335286019458,557.216374385286,0.304585188599186,0.00196772881690246,0.000358838246836702,0.000372223891255889,0.000365914561803791,0.000850076261383193,0.0137844268315301,0.338461298463688,2.67289376711282,58.8302294566839,1568.93773171541
"127",123,50,400,0.351351963650135,0.015597909366606,0.00448011741424366,0.0045032645421768,0.00450079526769,0.00499286214475696,0.00854157979767251,0.0544352442573056,1.28943510406755,12.447597486311,174.493276581161,0.294678280349667,0.00163988291821796,0.000253565875728884,0.000275588432274628,0.000271938924227376,0.00066601763596485,0.00649190942733889,0.108665284475687,1.49003017272218,23.023192686092,435.006243186812,0.348047807632799,0.0118450190053753,0.000715060535442833,0.000737503263450935,0.000735087056646034,0.00122684689795378,0.00479130497891618,0.0508451082005263,1.28696527353768,12.4638360598379,174.954797176276,0.295865086836697,0.00165536433535918,0.000247345962696953,0.000272534147538195,0.000268751202591497,0.000669834008658636,0.00653560528695464,0.109410600919526,1.48929828657259,23.066735908774,436.746428615097
"128",123,50,500,0.335445581677406,0.0155039034052208,0.00433891128164473,0.00435423852082771,0.00435481498078548,0.00468519184292623,0.00713012675085863,0.0394289727504021,1.38479603464114,15.313254607319,229.406973368248,0.266007853573789,0.00153781735876765,0.000188295507639561,0.000200956527707467,0.000200301962154696,0.000444911686617693,0.00516317713986393,0.0935133119429157,2.24764947607221,42.8063517999664,837.148466215286,0.331921879900936,0.0117321476364924,0.000574283650399946,0.000589719039277962,0.000590236039861221,0.000919277031679774,0.00335510674750786,0.0354912848878656,1.37925587623898,15.2873099015824,229.04609243495,0.266772779633821,0.00154099686853932,0.000189268199763669,0.000201385084342347,0.00020025097556346,0.000444487693343965,0.00511132439619622,0.0928522403152091,2.24361023964381,42.7041783452142,834.869544331075
"129",123,50,600,0.355492759338127,0.0155274467256002,0.00425976191017602,0.00428249713490501,0.00428166281118102,0.00456879224565349,0.00688297856880455,0.0386053864788921,1.60778564067583,21.1716485447826,391.843755026084,0.311349945535542,0.00142691623231987,0.000159210997232682,0.000175323222690344,0.000176498423564806,0.000388595107554033,0.00474217192595593,0.0858849171016253,2.88571591032985,72.3838358485741,1953.0692908065,0.351687688704797,0.0117666507681499,0.000492164614519906,0.00051440658500531,0.000513564442766047,0.000799953049928072,0.00311476269364414,0.0348574477147284,1.60461303065644,21.1165887076757,389.765764859165,0.31091923598008,0.00142238664507657,0.000160384955073964,0.000174226817796406,0.000175376052308962,0.000386944128396596,0.00474320913296684,0.0859380511490978,2.86943946102291,71.5509668194158,1927.09574133448
"130",123,50,700,0.3403644027956,0.0154806361548486,0.00418108028688483,0.00420074290589161,0.00420156714426086,0.00444099431640691,0.00607654776477288,0.0266032782271196,1.70755172298376,19.1363742368983,305.10500913311,0.311125968784685,0.00131528665771969,0.000146295937086827,0.000172460217389295,0.000172679735774403,0.000335703176574492,0.00265432790533932,0.0461335973725502,2.33120246923251,40.2568396756373,822.780590493033,0.336532270132236,0.0117182608946007,0.000415193678244061,0.000434809610207731,0.000435652786628854,0.000673748133231363,0.00230844492930201,0.0228513259205988,1.70428296064371,19.1450061671012,305.447035332205,0.310918427335929,0.00130744001634618,0.000148765633257777,0.000173990086561231,0.000174136375100313,0.000337804951002386,0.00265501363654741,0.0462522214864365,2.32888745526482,40.2793954420826,823.838658270723
