"","cvaR","cnm","cM","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33"
"131",123,50,800,0.262763580520472,0.00553874990697581,0.000666849239236586,0.000644173622653104,0.000642794644038495,0.000881951520009042,0.00271444197064795,0.0314237776170838,1.41874674587504,15.5415829689113,291.227304312775,0.253876161962574,0.000738315473457432,0.000145900482456631,0.000132633331030913,0.000131614312941509,0.00032561878182854,0.00429129397067533,0.0869236131092388,1.8041333710348,44.6851414695282,1350.97853271914,0.262621638791737,0.0052802317411708,0.000406314044495777,0.000383652622964186,0.000382246818663297,0.000621051473476692,0.00245054567030273,0.0311278554790276,1.41820740224039,15.5352873272511,291.031014248998,0.253860772819756,0.000732903997735409,0.000146393433311309,0.000132682029884864,0.000131616652175243,0.000325787464638667,0.00428170085087408,0.0867987483462426,1.80237470069742,44.6492800671322,1349.64311733504
"132",123,50,900,0.247262067972887,0.00549046498536099,0.000617840451566466,0.000598922635342848,0.000598126335630219,0.000773668857134938,0.00198441271426396,0.015902742318749,1.12796763281539,10.1098837104211,140.932420327173,0.275382388695017,0.000668966629637645,0.000126620981664089,0.000130281887540232,0.000129327019389389,0.000237104089977124,0.00181425209243969,0.028819801979315,1.20601541417266,21.4273112079447,473.882803757063,0.246157965607186,0.00523243443543118,0.000357082419410302,0.00033822647178462,0.000337423448255201,0.000512997099649101,0.00172320703283298,0.015635118843526,1.1273127595357,10.0948510774588,140.615374048547,0.273707288377167,0.000663123729190529,0.000126406410754997,0.000130010538428099,0.000129082587713639,0.000237011118672758,0.00181317794351471,0.028780078631244,1.20218907660876,21.3382756368339,471.879269508492
"133",123,50,1000,0.279869728278821,0.00550411638838308,0.000584443571832914,0.000565433104648305,0.000564111433847326,0.000725433843184971,0.00224052443873131,0.0240715059781248,1.17164417145845,11.8426871575723,175.53120600222,0.3489346117907,0.000620577598484144,0.000114613125950917,0.000112886256469848,0.000112382452823803,0.000247944153109687,0.00338257926034495,0.0643323787655387,1.31137972242792,22.7707020678765,444.370558186341,0.279482945562296,0.00524611079886355,0.000323825675143145,0.000304824401962264,0.000303488250053185,0.00046497612444261,0.00198004565468827,0.0238453071947502,1.17250405497639,11.8527849056316,175.649237435468,0.348384680307043,0.000619214533976865,0.00011436297947194,0.00011252435895419,0.000112029018320929,0.000247861755335117,0.00338139991849336,0.0644852366549838,1.31340725969072,22.7661006110664,443.702902558439
"134",123,100,10,0.116655526687066,0.0133508611021987,0.0116412695843942,0.0115276497962811,0.0115367990897407,0.0163114547461655,0.0162197797486051,0.01662732721489,0.0808220005740036,0.0979596610512767,0.160096476290727,0.0885801689657328,0.004781804594007,0.00472831519052993,0.00463238507868465,0.00466022326593923,0.00625925087951284,0.00587887749215028,0.00642535301520894,0.0704943015041095,0.138182634775771,0.318005699865606,0.115502546605325,0.0130531410778058,0.0114041190006393,0.0112635135770008,0.0112708506830584,0.0160250148184219,0.0160324001245377,0.0163264549444482,0.0800290696490025,0.0969879064893411,0.158350552059783,0.0861620047281175,0.00466282332234341,0.00474602966838087,0.00457303920653236,0.00459940071206009,0.00624125804114069,0.0058710125045318,0.00634344331490583,0.0696539648780402,0.136793184431961,0.316488032581145
"135",123,100,20,0.117349206150634,0.00908938291196582,0.00715462905868706,0.00651248929374333,0.00650360132015415,0.00892339614300647,0.00897051539339873,0.00946952385542668,0.104341394875668,0.154545756916037,0.374025312442312,0.10899623531788,0.00305060090881079,0.00272699925335678,0.00224684043676641,0.00227127713850255,0.00337632700741929,0.00323060196611174,0.00424270329214193,0.107445198408311,0.366173230565769,1.54819557599696,0.116548540229339,0.00881932560939757,0.00684579337514971,0.00622145922154285,0.00621225538398336,0.0085961551988007,0.00863574037589719,0.00913296624133325,0.103987599584839,0.154966024041501,0.373898898497606,0.108236359115791,0.00302055605910301,0.00268423551073796,0.00221971557542225,0.00224576979695775,0.00328088546228754,0.00315821574500108,0.00414428887585507,0.106879895209331,0.36256524915582,1.52226690724827
"136",123,100,30,0.13287931067407,0.00682361637317035,0.00488500958049394,0.00446049253239515,0.00446310597790465,0.00575259206081793,0.00607665855594235,0.00626586999542319,0.0969317801525765,0.136629044194577,0.252504788424616,0.110676137161358,0.00238954407606738,0.00147871048357863,0.00150992041336627,0.00151800011755282,0.00168491373505784,0.00212634407280651,0.00190144255228316,0.0790773986910544,0.160336524464893,0.376417800933824,0.132458667883147,0.00659821298937392,0.00463107887840696,0.00421177574445209,0.00421388272795175,0.00550331733517455,0.0058246217337987,0.00601983669174234,0.0964390521641114,0.136289971200591,0.25274637317968,0.110168502168989,0.00243914064025554,0.00146562006445091,0.0014950713897732,0.00150250645708812,0.00165387299980652,0.00210783038009636,0.00188130859691775,0.0785290433589314,0.160200076167227,0.378946323347681
"137",123,100,40,0.115326266971695,0.00642142907426811,0.00392952532532777,0.00373359950545078,0.00372801501748197,0.00452622107194646,0.00480533909007257,0.00508564813739389,0.0865911282004477,0.132826864804287,0.282817820592154,0.0988409502413748,0.0020866108836368,0.00117443854585311,0.0011317481844077,0.00112677056401008,0.00129067245900264,0.00149656421723668,0.00267436775014979,0.0763247441774375,0.184960036305148,0.512263777073108,0.114794149776173,0.00617721547567265,0.00366347831808292,0.00347326411769362,0.00346756043663303,0.00426332098930731,0.00453000216097556,0.00483235434851904,0.086421189924399,0.132518115260288,0.282590814709619,0.0987700682516434,0.00211184465791437,0.00117264799975879,0.00112149736656644,0.00111565490271292,0.00128074574642033,0.00148462302571149,0.00274204903712158,0.0768472107331729,0.186114340647997,0.516388581735437
"138",123,100,50,0.119129377644926,0.00603406179555684,0.00329328107106011,0.00319793862268867,0.0031964633096841,0.00372414851166113,0.00388931555564723,0.00400243557816279,0.105831454053903,0.202010455311024,0.563785909565746,0.104243751717494,0.00170293807617138,0.000988621795086163,0.00100852400138109,0.00100589295676066,0.00113460555478465,0.00154215926252561,0.00138874020328093,0.11842542130823,0.503176886074041,2.22872405077457,0.119162842586569,0.00578059704342461,0.00303148595151008,0.00293021080947331,0.00292914369329765,0.00347106124382427,0.00362935201075607,0.00375291816197009,0.105889758239016,0.202941078400093,0.569927658504579,0.105026595586022,0.00172072603738034,0.000979398873280082,0.000997150339259421,0.000995121757454766,0.00113393303054051,0.001518059778848,0.00139097178746001,0.119485268023073,0.512291073679059,2.27312248242309
"139",123,100,60,0.115144971171424,0.00566670311463962,0.00277736142507003,0.00265502141327918,0.00265420062831831,0.00303006196075118,0.00301777647087544,0.00334590778346296,0.120956516474958,0.287270232248045,1.03703314218986,0.0958329155887751,0.00152983157867036,0.000775472819798399,0.000757982229972537,0.000758827209291003,0.000904506458742014,0.000867679300324108,0.00120693575960774,0.194293463807715,0.96212007385596,5.22138089358803,0.115476034592371,0.00542046439601125,0.00252175195319823,0.00240015092652944,0.00239951424570679,0.00277884141148128,0.00276836896379873,0.00309962232657076,0.121228261597841,0.289712001092893,1.04732387975895,0.09657194530871,0.00154770802173524,0.000772546604996891,0.000755495679336426,0.000756837069255348,0.000911697125393356,0.000874316500082913,0.00121951062131302,0.197929456610072,0.974602005159317,5.26799936808991
"140",123,100,70,0.113953122197065,0.00548692133550285,0.00247006154991715,0.00231389876089431,0.00231332144860895,0.00258251194663929,0.00266122617348358,0.0028138145835931,0.0955639896561083,0.142956788647033,0.303044219321715,0.116024071215347,0.00152273040930064,0.000673075780214562,0.000680485904693707,0.000682295239097377,0.000775206427875889,0.000805172243965996,0.00146393377094609,0.0905615424854374,0.212005897745889,0.646121781341482,0.113702804436916,0.00524205508292595,0.00221507372876043,0.00205490583861681,0.00205451427262321,0.002329476725033,0.00240469851819841,0.00256506719700718,0.0955801307302939,0.143738619756615,0.306064539166716,0.116183842829791,0.00153113974230722,0.00066766358809657,0.000680884457043152,0.00068257622760279,0.00078310468310121,0.000802957054520568,0.00149500307531397,0.0913494260032449,0.215594111241598,0.659790320328997
"141",123,100,80,0.151533447021977,0.00520816564115567,0.00219707391490896,0.0020601987740782,0.00205755321310994,0.00230133269418022,0.00237713775238393,0.00260388459241518,0.0862021684798016,0.141609507052836,0.333829194973451,0.13187112071124,0.00145778041271111,0.000602830602893233,0.000618416641626463,0.000615002861892848,0.000757217201892097,0.000846682715720187,0.00159997452341732,0.0825729236712404,0.24435034793724,0.817593090811697,0.150845133487741,0.00495781455612302,0.00193970079312926,0.00179852811633496,0.00179591068998337,0.00204310500725065,0.00211874498364446,0.00234805090598837,0.0858685307201679,0.14122191205199,0.333495633591672,0.131142741248482,0.00145739982782315,0.000599890951255578,0.000613595789648013,0.000609987098526212,0.000757122072404604,0.000842611059081344,0.00160489884920737,0.0827285935986769,0.244572754157767,0.819599573377146
"142",123,100,90,0.136650473592906,0.00503938130328152,0.00201123463187932,0.00186715483764658,0.00186563136247817,0.00208742665390169,0.00211642635543814,0.00222733995632992,0.0908094440383238,0.129306583047603,0.253476116661077,0.110320706446884,0.00141230497170575,0.00058074647832828,0.000555410613759744,0.00055364935593412,0.000593488116463681,0.000660403466002172,0.000664223805085596,0.0804052925498052,0.16518175774444,0.420236037213922,0.136994308794285,0.00478956783871481,0.00174791172871981,0.0016025974022613,0.00160133933921232,0.0018260512518605,0.00185340307276634,0.00196607555425569,0.0907377794706223,0.129347148173695,0.25387563699081,0.110833880283234,0.00141925648585884,0.000572899228159574,0.000549441486632756,0.000547508367433886,0.000591703746947209,0.000654145569290763,0.000663856641437336,0.080603115048967,0.165204124782385,0.419705659965932
"143",123,100,100,0.12596947345515,0.00494207001594308,0.00181732488995027,0.00173666520588895,0.0017336975869437,0.00191901776643084,0.00194762056904974,0.00199380042868586,0.0837135603303563,0.12558729761642,0.284432747020849,0.105346791475062,0.00128949514019067,0.000482037379581052,0.000478675838372303,0.000471324936164376,0.000577277167017236,0.000567058997462802,0.000587565229416951,0.0761127249693695,0.18421731602069,0.606648672063345,0.12549532986816,0.00469083357113553,0.00155532458302383,0.00147406211672842,0.00147118815068076,0.00165787231060207,0.0016877367322173,0.00173317615100459,0.0835988486893307,0.125707195293845,0.285065301270703,0.104881948812146,0.00129497623938604,0.000479212484215365,0.000475284190205521,0.000467937562920449,0.000574410080961877,0.000565412826621391,0.000583601462919156,0.0767055561568122,0.186091178724512,0.611876791143883
"144",123,100,200,0.121725569338124,0.00443954412472596,0.00105678433223745,0.0010048547603519,0.00100222932823045,0.00106510660530904,0.00109279720982971,0.00116114072443436,0.102661901319138,0.180546614463711,0.438027808132254,0.102223036450354,0.000860055351962233,0.000256715261080008,0.00026078502679328,0.00026103903735158,0.000280735893692571,0.000318511053612233,0.000474937814307034,0.101056821504822,0.281150052118135,0.933836461008362,0.121626737993109,0.00418807420693597,0.000795632066223716,0.000743248243612951,0.000740758207997787,0.000803448224008278,0.00083042713677909,0.000899522070495397,0.102395457212031,0.180355459251302,0.438562774675786,0.103196008051134,0.000854728794741883,0.00025452246302885,0.000258960672196048,0.000259383726921852,0.000278451031413622,0.000314926899678286,0.000475475937228993,0.101296874143543,0.282428965420126,0.940208461755751
"145",123,100,300,0.130436639725208,0.00433104643331048,0.000765034624668793,0.000758349028089227,0.000756903670780436,0.000785429035960826,0.00079564632273675,0.00082797161078383,0.0839175578510462,0.138693855797147,0.364908786653085,0.108875365687903,0.000744215692370874,0.000184853559134132,0.000186141563275201,0.000184489510324232,0.000191233854223267,0.00019775408252158,0.000235257822133612,0.081879356917226,0.300424281101297,1.54970278043261,0.130160044532681,0.00407113729194452,0.000505013105831372,0.000498508846878039,0.000497079358882764,0.000525582354788678,0.000535081757620123,0.000568415730020095,0.0837191781429934,0.138759766450547,0.366457897868993,0.10868616906765,0.000740124025749828,0.000184911579089944,0.000186095080019779,0.000184489273942291,0.000190978759899155,0.000197383609530639,0.000234928925229685,0.0823938080917133,0.303336026949258,1.56645814475218
"146",123,100,400,0.123145140678802,0.00426070682263645,0.000637041437450395,0.000631017836268679,0.000629470905826184,0.00065536906588842,0.000668417596134642,0.000701757766919387,0.0902612320949527,0.143381203294797,0.338392312091581,0.0950686413088024,0.000567617077502519,0.00015001073872202,0.000142406039004393,0.000141751785271789,0.000148261933022618,0.000155890576714869,0.000203492220696471,0.069191971638983,0.164354381347791,0.618096738716188,0.123002984138731,0.004000665562553,0.000377105332554534,0.000371245400297646,0.000369701381506257,0.000395463161091592,0.000408392041460009,0.000441690437519378,0.089984481907072,0.14303361989786,0.33775576847948,0.0954466064446019,0.000560620811385722,0.000150643693807921,0.000143249716003527,0.000142644286356647,0.000149235744686198,0.000156538100906808,0.000203680088086838,0.0690980300571607,0.164095317163015,0.617664534766845
"147",123,100,500,0.121436356778267,0.00423421047865813,0.000563191141011563,0.00056599951604749,0.000564831070358356,0.000580528635953749,0.000592983157395808,0.000609350148014473,0.08577894403907,0.118907874769708,0.225871063941647,0.0968524700739698,0.000537276969248729,0.0001139703529447,0.000111074275496382,0.00011052586364575,0.000112686431890574,0.000122769226196873,0.000150684635437728,0.0788029592513077,0.174942502411896,0.450477029195594,0.121124512739851,0.0039719223531504,0.000302918101624462,0.000305763891391115,0.000304576610262496,0.000320375467530398,0.000332665592995895,0.000349339303534999,0.0854831327278518,0.118645816830525,0.22556611858958,0.0967608102779902,0.00053119652194333,0.000113747029239519,0.000110722391046711,0.000110185939268806,0.000112395740305617,0.000122248234087842,0.000150576854217807,0.0789013041449755,0.17515427602472,0.45080881278559
"148",123,100,600,0.123665316198272,0.00422028469443821,0.00051274459574367,0.000516620576690729,0.00051593646724026,0.000531140955607228,0.000535659027379744,0.00053707574067106,0.09126604350217,0.136846291754188,0.275288837274751,0.111353468406407,0.000499840211281276,9.21266526352207e-05,9.2709652037426e-05,9.25003015218759e-05,0.000103423205863845,0.000109561685782716,0.000104610424424596,0.0804670171154457,0.182697192183663,0.49607601652564,0.123372381179078,0.00395842733338207,0.000252556939427471,0.000256492076464031,0.000255794265367799,0.000270979157433105,0.00027566653529783,0.000276896953598637,0.0910945150445026,0.136733214779733,0.275393947783454,0.110988293477409,0.000496052134148218,9.19193426875956e-05,9.26132518025117e-05,9.23759808343739e-05,0.000103276312699055,0.000109774618644546,0.000104595202375981,0.0807157135418138,0.183184345774007,0.497368676679893
"149",123,100,700,0.114197147706659,0.00422024802959502,0.000473930775915174,0.000477937855062455,0.000477137144291878,0.000488725771196133,0.000504315315060905,0.000511239087638885,0.0894835251314151,0.131318755257715,0.270619292115945,0.0926661216634942,0.000477259888300015,8.17947618230587e-05,7.52741816785873e-05,7.54846762777188e-05,7.9053031497445e-05,8.95859546358697e-05,0.000114100348856968,0.0898498159647511,0.210320601530968,0.605986247879933,0.113897559488341,0.00395922763488918,0.000213695990956395,0.000217713911319683,0.000216907912947183,0.000228587442033875,0.000244101424548377,0.00025114470383003,0.0892738290144662,0.131021540951038,0.270063743962417,0.0926802130803775,0.000476834043895471,8.13793152866524e-05,7.49000560135139e-05,7.51052473394042e-05,7.88045251789927e-05,8.92558530773338e-05,0.000113807712042364,0.0897679397008129,0.20960843981466,0.603177416041734
"150",123,100,800,0.111197146295131,0.0042072096018395,0.000447382691973293,0.000453114792161606,0.000452173080877387,0.000464175494909785,0.000471902212757306,0.000480715247912776,0.0871912858579668,0.134218055135123,0.301102607547545,0.0905521305728571,0.000428723599683114,7.23309588684135e-05,6.74545409830929e-05,6.73701979631936e-05,7.09498238940968e-05,7.75086351413102e-05,8.18585653914355e-05,0.0763827216593078,0.194238815406022,0.606259936045379,0.11094608266943,0.00394645018203179,0.000187243485476478,0.000192924372298641,0.00019198349498473,0.000204003205303974,0.000211744398163643,0.000220474679129386,0.0869675702353071,0.13400016619914,0.300941082020132,0.090386006587944,0.000427182792256793,7.22892355560223e-05,6.72350689186775e-05,6.71514104103161e-05,7.07958889343612e-05,7.76247110618969e-05,8.19233552183014e-05,0.0764585740988405,0.194412509611878,0.607148875361953
"151",123,100,900,0.13966813732062,0.00419907018322492,0.000424338544813157,0.000430163208662895,0.000429804352224431,0.000437614556695954,0.000446491365455907,0.00044866867781754,0.0994556293469741,0.156537401962797,0.333268740641491,0.120043090513608,0.000385063682328522,6.14680308151084e-05,5.40332023502381e-05,5.42916393198193e-05,6.06869884061913e-05,5.91254096772055e-05,6.30832675903993e-05,0.0963917519355029,0.251480619556202,0.775071708906118,0.139437742018737,0.00393857191615709,0.000164197973374441,0.000170036193552889,0.000169671545599702,0.000177489752567887,0.000186418294158087,0.000188528761370097,0.0991378287068766,0.156209719625213,0.332809753421524,0.119875166181773,0.000386200723388771,6.14610463196694e-05,5.4069478167645e-05,5.43419025314878e-05,6.07559339931088e-05,5.9165939585239e-05,6.30045560277377e-05,0.0963671146999903,0.251155789710828,0.773614528747352
"152",123,100,1000,0.122187455398591,0.00422213877192481,0.000405878213807389,0.000413010073098324,0.000412685165084414,0.000423915750310485,0.000422853421845333,0.000443044127399871,0.0835603344176391,0.122118455919802,0.237244822835137,0.105226355542416,0.000388889442143423,5.37377541058207e-05,5.00078688083385e-05,4.98435056035858e-05,5.70636866763133e-05,5.12597322948339e-05,8.81531827089284e-05,0.0789787011818451,0.162063511035235,0.384160197471213,0.121988902913384,0.00396140519793996,0.000145791052115879,0.000152930421518115,0.000152603543624896,0.000163857341686124,0.000162740782013464,0.000183016405114844,0.083363131163018,0.121966980615784,0.23722954509255,0.105388111135121,0.000392071371205361,5.38275169727718e-05,5.00787821387754e-05,4.99175587672279e-05,5.70982579476341e-05,5.13912585259012e-05,8.84153049136077e-05,0.079051701605536,0.16234821958166,0.38514355973017
"153",123,1000,10,0.0163442306825266,0.00226863000940622,0.00191828435552297,0.00206151163267417,0.00204274766540087,0.00191608908371913,0.001917620349692,0.0019174561632635,0.00215461330144143,0.00192783977049962,0.00191792324550995,0.00827997525299374,0.000792186679613184,0.00063897639894785,0.000727593900141714,0.000709011077141529,0.00075271759662753,0.00075474832536039,0.000754876326407978,0.000833324142848898,0.000760679285722061,0.000755351339912158,0.0161492850075722,0.00201531107697249,0.00166456275451057,0.00180439189016447,0.00178623914390448,0.00166407911671816,0.00166554271301442,0.00166538728905495,0.00190308127863636,0.00167574167763995,0.00166582298510243,0.00833937813584662,0.000796052265119053,0.000641398533703546,0.000727351179503938,0.000710239894456195,0.000757233781566054,0.000759277322643782,0.00075940995678957,0.000835164626667872,0.000765162315135933,0.000759814147831659
"154",123,1000,20,0.016312258219252,0.00165217108245373,0.00104515212609761,0.0011950353053075,0.00119261933603044,0.00100114950336892,0.00100219484036658,0.00100186612120765,0.00122478479425979,0.00101789343902858,0.00100035331969145,0.00750062672096439,0.000479232022344538,0.000288943420260303,0.000297794038691046,0.000294197338748075,0.000279526530211461,0.000278043676386801,0.000278082959778408,0.000362036735310551,0.000283683755491946,0.000276732455270718,0.0160309040093435,0.00139113744992368,0.000783280081992576,0.000933446048857316,0.000930778169613583,0.000740634937669668,0.00074162915272723,0.000741307856063511,0.000964331548671325,0.000757177833053745,0.000739828360331176,0.00747936967502573,0.000480001802915982,0.0002892639006955,0.000299115109027546,0.000295881144959752,0.000280761161587482,0.000279265481146511,0.000279306828467603,0.000361857977777908,0.000285099016432627,0.000277968784685076
"155",123,1000,30,0.0160020647283576,0.00149031230323965,0.00077501045358672,0.00092327483951439,0.000929303948456856,0.000779674726038339,0.000779299964957412,0.00077933082691345,0.00104835374547612,0.000791180571730086,0.000780313888807578,0.00746735002673608,0.000375216375354861,0.000203110306604991,0.000221310650201397,0.000221989618729914,0.000179245181490279,0.000179135794724019,0.000179196220190605,0.000330457008964267,0.000179177738899823,0.000181043496816553,0.0157483950160906,0.00122992313629755,0.000514805973234203,0.000662969115992695,0.000669010222141341,0.000519189762598201,0.000518810062365296,0.000518842706105168,0.000788190611020094,0.000530361130157386,0.000519867928939321,0.00745018709313104,0.000373480988451431,0.000204292845814678,0.00022163041151564,0.000222192122325739,0.000179949389862761,0.000179845014902076,0.000179908566870137,0.000330654204070876,0.000179631906096403,0.000181768301352299
"156",123,1000,40,0.0166535279567456,0.00140250513822455,0.000642247333732374,0.00075502850143055,0.00076073340039085,0.00062978143175416,0.00062946735386211,0.000629527099568481,0.000910977034863417,0.000640413408002887,0.000630746400436667,0.00698940768537593,0.000315817982180027,0.000136442230907813,0.00016826707658846,0.000171985599304908,0.00012718422721996,0.000126875201099381,0.00012700157766343,0.000317399884573735,0.000130412566616823,0.00012887573823954,0.0164063393280343,0.00114282802520769,0.000381912793504347,0.000495176956470988,0.000500900527044928,0.000369433567202062,0.000369129526769774,0.000369187323155584,0.000650820246297166,0.000380117309442586,0.000370402100572807,0.00701628931246284,0.000315397091997103,0.000136700399659413,0.00016837483053398,0.000172044569660215,0.000127206976398873,0.000126858767606609,0.00012699391148946,0.000318536349323428,0.000130156978461511,0.000128952988679487
"157",123,1000,50,0.0163389575515193,0.00135748477564097,0.000566440421095048,0.00065360853774656,0.000661067267816036,0.000560713717154359,0.000560590024232281,0.00056065664020823,0.000849044170140534,0.000578434033603124,0.00056119792025816,0.0069252784021343,0.000269922910150971,0.000104700371903015,0.000129052053412455,0.000134184430268099,9.0774172593572e-05,9.08108509861084e-05,9.0850968693624e-05,0.000272467921807782,9.93433426893938e-05,9.03881110695237e-05,0.0160773973556371,0.00109756093482416,0.000306161453113783,0.00039334596735097,0.000400829702289446,0.000300432646362867,0.000300308137927753,0.000300374138146735,0.000588815060728311,0.000318150857749679,0.000300922163833653,0.0069228232039455,0.000269614999480722,0.000104132072655613,0.000128699248397329,0.000133797050410719,8.98360192712761e-05,8.98644263650658e-05,8.9908200621631e-05,0.000271224795373238,9.82408363339814e-05,8.94777498068471e-05
"158",123,1000,60,0.0144045489121111,0.00131839811408326,0.000511905804825581,0.000588072110072187,0.000594724623664499,0.000508558928968091,0.000508526885139728,0.000508554172340673,0.000800497477423086,0.000518579660959085,0.000509710355023934,0.00559493559010496,0.000263537750751553,8.59702084536147e-05,0.000115897214900926,0.000119589810072141,7.79201210628359e-05,7.79387540526738e-05,7.79758734866972e-05,0.00022495244332661,8.75274066479861e-05,7.84587432927514e-05,0.0141513252190085,0.00105872804713403,0.000251778804897992,0.000328193766382122,0.000334843445584956,0.000248671737320212,0.000248649473076316,0.000248674748891499,0.000539625593900079,0.000258760617011326,0.000249798418258682,0.00559389800902494,0.000263049151588893,8.59531570860168e-05,0.00011601036457691,0.00011954772865252,7.80982511163295e-05,7.81279670163103e-05,7.81638789619728e-05,0.000224652250608579,8.76938991560173e-05,7.86080206733875e-05
"159",123,1000,70,0.0166322444230616,0.00129825424816345,0.000479216293790433,0.000549230863817623,0.000557866810235811,0.000483927541076321,0.000483847529355125,0.000483874509855119,0.000740203560038036,0.000492260566973706,0.000484706792760527,0.00848873198693081,0.000262175372594413,7.43224718840998e-05,0.000107646218509219,0.000112265142740324,7.45726064002017e-05,7.45802829052025e-05,7.45898104427819e-05,0.000228109514014319,7.77048282855832e-05,7.53561605161116e-05,0.0163761102265112,0.00103796624181223,0.000218795337377261,0.00028901521725162,0.000297617794885388,0.00022369189165758,0.000223619165214521,0.000223646260307869,0.000480078852942606,0.000232063875167933,0.000224478511005063,0.00847230396224002,0.000261575820609099,7.44349407000893e-05,0.000108392105334087,0.000112872866413833,7.50441997589371e-05,7.50532488128465e-05,7.50631540137247e-05,0.000227722751627044,7.78931798481189e-05,7.58736201919709e-05
"160",123,1000,80,0.0164739632152148,0.0012635256703687,0.000447125568563946,0.000512437375005989,0.000520237809629556,0.000453362479599111,0.000453278559869817,0.000453281627475087,0.000705401748084484,0.000461977477763544,0.000453764626248496,0.00630164070235387,0.000239612410932472,6.30219836185875e-05,0.000101411296712311,0.000105879966369317,6.64124170966768e-05,6.59276223996307e-05,6.59813749197865e-05,0.000194002340892672,7.33259408555967e-05,6.57736522215335e-05,0.016208780400651,0.00100405046285946,0.000186878811125926,0.000252251286423323,0.000260031225833479,0.00019318524467531,0.000193106343960771,0.000193108252930157,0.000445171705299136,0.00020184567721954,0.000193587061829469,0.00628827667781021,0.000239742401901199,6.30031864239319e-05,0.000101653589326075,0.000106139954495733,6.64938135224334e-05,6.601277219789e-05,6.60662231112003e-05,0.000193440326751914,7.33538340744614e-05,6.58396167585595e-05
"161",123,1000,90,0.0164183630724722,0.00125147510955962,0.000427811999621192,0.000478957983945179,0.000484473766858569,0.000435345017939442,0.000435293189325021,0.000435296797296687,0.000740576135902815,0.000439119632735709,0.000437431343013252,0.00761883999578061,0.000213963448845581,5.5036053795013e-05,9.07876218238299e-05,9.41508734684019e-05,6.00145810104821e-05,5.99619820640667e-05,5.99846623049912e-05,0.000215347095598495,6.01878229035081e-05,6.05262765607165e-05,0.0161595582754808,0.000992091578267705,0.000167558257228857,0.000218831848688664,0.000224370407974834,0.000175129533595934,0.000175079958975289,0.000175083622292879,0.000480174919869338,0.000178918071163117,0.00017721534567272,0.00761299772250815,0.000214434478592474,5.52597455060665e-05,9.14021506627148e-05,9.47698731019161e-05,6.02541040863042e-05,6.02057191856313e-05,6.02283852464098e-05,0.00021445456888942,6.0469238935601e-05,6.07414764370232e-05
"162",123,1000,100,0.0162226312257801,0.0012180482296003,0.000406604491404807,0.000453795307283892,0.000459214110621241,0.000415720443511656,0.000415740328137525,0.000415723768194635,0.00068521401046573,0.000426841545827671,0.000416612476763928,0.00730189820647423,0.000200597557517759,4.7169817336224e-05,8.17333016724993e-05,8.35718755863433e-05,5.2581538811327e-05,5.26645868904808e-05,5.26605313560039e-05,0.000234871583169062,6.23083729563216e-05,5.30399461160392e-05,0.0159632094886737,0.000958689965318574,0.000146307720616651,0.000193632453736385,0.000199050908720343,0.000155425085176622,0.00015544590872699,0.000155429657411861,0.000425199037301475,0.00016645812517793,0.000156344103397767,0.00729620434776735,0.000201105147099745,4.71618189479975e-05,8.21973290390116e-05,8.40287145171351e-05,5.24101213735464e-05,5.25039603730492e-05,5.24979451287931e-05,0.000235628045096886,6.22323865254752e-05,5.28986410285269e-05
"163",123,1000,200,0.018730442710499,0.00116546676496261,0.000328717985877512,0.00034285181912211,0.000344375630513643,0.0003348227635363,0.000334837063402488,0.000334856515825206,0.000601813049967524,0.000345452777256609,0.000335375993569422,0.00819919887813596,0.0001380511343368,2.21922771775255e-05,3.760187484304e-05,3.8372692588766e-05,2.26781277280752e-05,2.26375026316769e-05,2.26345253995301e-05,0.000180004279658675,2.84834193105917e-05,2.3058107360837e-05,0.0184693676702807,0.000904938786868993,6.8607702895567e-05,8.27577616558938e-05,8.42844986290797e-05,7.47092089998779e-05,7.472146226198e-05,7.4741162502001e-05,0.000341645388540494,8.53711896988059e-05,7.52569224318267e-05,0.00818691986279615,0.000138391970779964,2.2218724604666e-05,3.7614797992989e-05,3.83397334874736e-05,2.27252600441952e-05,2.26832787263477e-05,2.26806368877704e-05,0.000179662060250257,2.85265052322139e-05,2.3113236529862e-05
