"","cvaR","cnm","cM","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33"
"100",1,1000,50,0.0604991957564724,0.0450875292940893,0.0449796760257289,0.0449801883826382,0.0449802083469221,0.0449797744863926,0.0449796098132218,0.044979691996948,0.045270420027843,0.0449972214876885,0.0449801432840227,0.00581678438063376,0.000329677633371213,0.000293710613047687,0.000294270848133825,0.000294154791680883,0.000293545355406386,0.000293718299002376,0.000293709626846393,0.000375497297630674,0.000300030732573286,0.000292953273442751,0.0158354107950294,0.000422843153145883,0.000315711729844356,0.000316097276367147,0.000316111081137344,0.000315831615776444,0.00031565171388756,0.00031572813921659,0.000606799732193087,0.000333464630322071,0.00031618741831933,0.0058276774535167,0.000156987534798017,9.53217800336335e-05,9.54476984579564e-05,9.55621157436274e-05,9.53396063715782e-05,9.52908627034045e-05,9.5328347309548e-05,0.000262554956914836,0.000104252944315147,9.46708781000986e-05
"101",1,1000,60,0.0607512211036284,0.0450496548096317,0.0449434116961851,0.0449433789590085,0.044943530441801,0.044943594727671,0.0449433975719823,0.0449434188023824,0.0452416100667968,0.0449540016723936,0.0449444301674465,0.0055663583399744,0.000311407165584758,0.000273282911817579,0.000273831389119623,0.000273764166293208,0.000273324319348619,0.000273267656307602,0.000273291976594648,0.000350682826219472,0.000277963230412604,0.000273012875311038,0.0160971514514068,0.000367435704073629,0.000262377133689352,0.000262193220800968,0.000262419114837855,0.000262465607756082,0.000262381276409956,0.0002623804542602,0.000551445367353654,0.000273476876260462,0.000263061426807487,0.00559596821512712,0.000142345391460061,7.89890734711401e-05,7.90398666961208e-05,7.92700645132588e-05,7.91102390277163e-05,7.89400601601229e-05,7.8999094860847e-05,0.000223003572028352,8.98686277719366e-05,7.89521791201027e-05
"102",1,1000,70,0.0616001911246319,0.0450473493076521,0.0449377733526258,0.0449377301750424,0.0449380105177197,0.0449378105296082,0.0449377610946391,0.0449377750628098,0.0451988032568309,0.0449474402813255,0.044938263814969,0.00659176490965007,0.000276283323771974,0.000240459326574442,0.000240395652561346,0.000240625112139368,0.000240599197865437,0.000240455136015482,0.00024046521627491,0.000317112167405902,0.000248950221708412,0.000239284322651951,0.0168800393570898,0.000341410675156064,0.000235065561921215,0.000234966451900441,0.000235206161986004,0.00023504861957409,0.000235056902078093,0.000235065201352037,0.000496691895703705,0.000244809908132715,0.000235578842722928,0.00660307648024547,0.000128789050128508,7.2997794090645e-05,7.29205381248473e-05,7.30553594492413e-05,7.29298312314225e-05,7.30056302967597e-05,7.29937649458888e-05,0.00021152627397668,7.61030477154184e-05,7.35448936609801e-05
"103",1,1000,80,0.0623732158421331,0.0449928338030709,0.0448893804219045,0.0448890229941636,0.0448895040821766,0.0448895159419873,0.044889368776499,0.0448893811326,0.0451444997872039,0.0448977852068233,0.0448897829390139,0.0062962061923871,0.000261160355551395,0.000223214289812933,0.000223098544768997,0.000223236911015054,0.000223327555034147,0.000223192081603239,0.000223216511921796,0.000303129857607342,0.000224402864833457,0.000223681735263541,0.0176857567220214,0.000306535718202949,0.000204718335191446,0.000204401590739325,0.000204808500439191,0.000204794822175439,0.000204717933431664,0.00020471530750784,0.00045857271469695,0.000213517390081548,0.000205106334428955,0.00634968470556694,0.000125539136217284,6.58548635675691e-05,6.54688525547822e-05,6.59261349159818e-05,6.63059301219977e-05,6.58377872414122e-05,6.5864868802525e-05,0.000193214171599638,7.23311073754962e-05,6.58203368935516e-05
"104",1,1000,90,0.062020638315004,0.0449863224363142,0.0448825850608924,0.0448824561857419,0.0448827355817438,0.0448826732818774,0.0448825866090754,0.0448825886472033,0.0451919090302091,0.0448870222929237,0.0448848204294672,0.00661017516714209,0.000240374977961137,0.000211505929723162,0.000211384526878776,0.000211480417707772,0.000211783422324201,0.000211497823083967,0.000211517927744913,0.000304996640757016,0.000208414843977358,0.000212112077319808,0.0172843100506324,0.000284716002189085,0.000182491847517538,0.000182385850053544,0.000182634872025731,0.000182581210531611,0.000182495046529735,0.000182494706272794,0.000490842112741437,0.000187040324678816,0.000184634897208394,0.00661726798081428,0.000124646444656157,6.06451391257909e-05,6.05638770461282e-05,6.08097276431646e-05,6.075312085592e-05,6.06128908552504e-05,6.06497584712928e-05,0.000220691193252262,6.2833046428077e-05,6.09645621637294e-05
"105",1,1000,100,0.0618937613707864,0.0449624162162632,0.0448638392341167,0.0448636920433043,0.0448639315814187,0.044863849859377,0.0448638661155234,0.0448638319061085,0.0451314465908033,0.0448766247016182,0.044863969497366,0.00658299522196635,0.000213307814323531,0.000192415883226272,0.000192257452345177,0.000192366845995671,0.000192545529315468,0.000192390956378786,0.000192417245332635,0.000312889442911095,0.000196914868004606,0.000192976728157908,0.017195185981761,0.000259706044768283,0.000161925720289872,0.000161772633897136,0.000162016387487938,0.000161915401112371,0.000161947043933801,0.0001619182739024,0.000432964332656948,0.000174259785997365,0.000162280309676051,0.00654941740104849,0.000111677429945507,5.40823211452254e-05,5.40410069236973e-05,5.41713773109019e-05,5.40793190239052e-05,5.4085945542117e-05,5.40809304586221e-05,0.000235524043771189,6.47861645820819e-05,5.41819822606239e-05
"106",1,1000,200,0.0637570443588065,0.0448461402713326,0.0447590767030533,0.0447590926710633,0.0447590955384039,0.0447590483223385,0.0447590470872283,0.0447590768639493,0.0450329516142198,0.044769703948744,0.0447596051919994,0.00712792909063745,0.000145551595134683,0.000132910966464724,0.000132865911843452,0.000132871785547498,0.000132989375097757,0.000132907287329058,0.000132914713808936,0.000228204009198675,0.000135624876512167,0.000132594141286192,0.0190684399361506,0.000165046463382056,7.77502552118719e-05,7.77743930470333e-05,7.77717405076597e-05,7.77355752422415e-05,7.77216180049866e-05,7.77506032150116e-05,0.000352522849609612,8.85891719137806e-05,7.83011663260976e-05,0.00710374523575775,6.58128046542889e-05,2.42701199475302e-05,2.4300106423875e-05,2.42929519005654e-05,2.43255140595694e-05,2.42792859673171e-05,2.42704613856336e-05,0.000188834892440774,3.06402785738694e-05,2.45402054196162e-05
"107",1,1000,300,0.0616025299823127,0.0448302872754639,0.0447448576107295,0.0447448781941466,0.0447448683477686,0.0447448947765108,0.0447448401287976,0.0447448589718417,0.045050050989602,0.0447585976580681,0.0447459757631696,0.00712456607592407,0.000112563376106084,0.000104049149845018,0.000104018372900904,0.000104039754695612,0.000104059927881956,0.000104048509647207,0.000104048785969246,0.000225103601594326,0.000107059886279864,0.000104219704893724,0.0169130873913187,0.00013776687217416,5.18345969762716e-05,5.18522685037869e-05,5.18500253842898e-05,5.18705350942485e-05,5.18147887617444e-05,5.18362420558879e-05,0.000358819662894315,6.55000753288305e-05,5.30090800669874e-05,0.00709802133137276,4.86350723128503e-05,1.77464259109275e-05,1.77338115558206e-05,1.77520412026565e-05,1.76932344223387e-05,1.77600008919177e-05,1.7744147798677e-05,0.000194351563606286,2.33080659046745e-05,1.81321407584786e-05
"108",1,1000,400,0.061341135846338,0.0448253008911313,0.0447391846952338,0.0447391955553451,0.0447391947231698,0.0447391853100539,0.0447391711699413,0.0447391859667678,0.0450712238410188,0.0447550917501947,0.0447397288129158,0.00713497907082746,0.000114739129070942,0.000103788744404329,0.000103806389831663,0.000103803017383211,0.000103784972666784,0.000103793735477436,0.000103788561147081,0.000225262704132031,0.000105189470598349,0.000103379527067728,0.0166437811010222,0.000126413613666144,4.04809556841424e-05,4.04888614639801e-05,4.04919139007531e-05,4.04863481371578e-05,4.0468092754798e-05,4.04824334559474e-05,0.000371296758333665,5.64424422544512e-05,4.09295327683398e-05,0.00714368320275792,4.0643898884284e-05,1.29711414953378e-05,1.29838175213778e-05,1.29691718729527e-05,1.29123737741897e-05,1.29850908699707e-05,1.29676768941561e-05,0.000206567382519534,2.26357835662575e-05,1.28508504175804e-05
"109",1,1000,500,0.0613697265932806,0.0448180421534687,0.0447290155767145,0.0447290026029816,0.0447290313737814,0.0447290237689314,0.0447290074489353,0.044729016108011,0.0449800468975654,0.0447383067203044,0.044729663170729,0.00632946156474142,0.000110257425182253,0.000100417603644888,0.000100455336952341,0.000100425233465362,0.00010042002884604,0.000100409619980238,0.000100418947753293,0.000183098462919306,0.000100028063803708,0.000100890120612519,0.0166668827632897,0.000121014575428557,3.21865166043534e-05,3.2173645188604e-05,3.22019232282558e-05,3.2198854952428e-05,3.21793977932912e-05,3.21871759764408e-05,0.000283348020781036,4.13677417094862e-05,3.28667116316612e-05,0.00632003157824615,3.85714064525077e-05,1.07505604512401e-05,1.07193140445221e-05,1.07622553741788e-05,1.07756678386752e-05,1.0753148568978e-05,1.07508803166988e-05,0.000138064982947201,1.7188553659507e-05,1.09351194891231e-05
"110",1,1000,600,0.0619221699589376,0.0448025120292938,0.0447175334566718,0.0447175270538973,0.0447175381271168,0.04471754349174,0.0447175252221516,0.0447175341626057,0.0449912228626295,0.0447271514455515,0.0447183175176474,0.00673325951767284,9.44559986707722e-05,8.79523194911771e-05,8.7937904407235e-05,8.79518562913945e-05,8.79532655355357e-05,8.79518904963542e-05,8.79526264312551e-05,0.000196165472779655,8.73997871588683e-05,8.80318125237388e-05,0.0172341513629985,0.000111844399101675,2.68450754591323e-05,2.68368405249822e-05,2.68495226260908e-05,2.68433832551952e-05,2.68380865485699e-05,2.68452526456229e-05,0.000301705176339083,3.63167075164536e-05,2.76660100341249e-05,0.00673292434466009,3.65094898780679e-05,8.88215431722794e-06,8.87868409108381e-06,8.89433162636915e-06,8.89213243767253e-06,8.88259103579331e-06,8.88234588725497e-06,0.000178944399453537,1.62883553527926e-05,9.2782378613146e-06
"111",1,1000,700,0.0618595694362948,0.0447950261000653,0.0447121762328449,0.0447121727357166,0.0447121774622244,0.0447121604920371,0.0447121725320544,0.0447121757150523,0.0449979082214634,0.0447247048401967,0.0447127944244863,0.00601353153665761,8.04973939516269e-05,7.75990963029653e-05,7.75700168231853e-05,7.75956564363951e-05,7.7580407584755e-05,7.75999013333561e-05,7.75979478583008e-05,0.000194132153592264,8.19356841358287e-05,7.73596151868341e-05,0.0171736804359921,0.000106204591449921,2.27184702455652e-05,2.2713271428108e-05,2.2720910223821e-05,2.2700848255916e-05,2.27150083212151e-05,2.27179873531815e-05,0.000309337267316802,3.49922414177193e-05,2.33789201412626e-05,0.00600951515278586,3.13293868146529e-05,7.56838875943738e-06,7.55146632213596e-06,7.57211399557507e-06,7.53402753514868e-06,7.56927701817197e-06,7.56719878627945e-06,0.000167279382788605,1.55384337712044e-05,7.91851830712356e-06
"112",1,1000,800,0.0619326313558408,0.0447946454252412,0.044711354675546,0.0447113200086726,0.0447113571370372,0.0447113853316177,0.044711351739379,0.0447113557395419,0.0449937267412248,0.0447239740134222,0.0447122128674652,0.00693490561124956,7.87708941032282e-05,7.73404346741437e-05,7.73512146318161e-05,7.73358341365474e-05,7.73492406476406e-05,7.7336620949153e-05,7.73409601238971e-05,0.000202248844824296,7.86853846846111e-05,7.76969599747465e-05,0.0172455399831344,0.000104098215880429,1.9892220789263e-05,1.985470861182e-05,1.9896633039725e-05,1.99163591325896e-05,1.98902874593407e-05,1.98929771104081e-05,0.000301248676996878,3.26454535234501e-05,2.07022349702336e-05,0.00693943454786736,3.03337928868358e-05,6.68157931272833e-06,6.63247626135159e-06,6.68964798899552e-06,6.71109377406376e-06,6.67925494649652e-06,6.6824998489246e-06,0.000182970623809339,1.47558443812139e-05,7.04972645052426e-06
"113",1,1000,900,0.0599424922835509,0.0447917309597747,0.0447074345262688,0.0447074314310255,0.0447074378346285,0.0447074230848015,0.0447074367251385,0.044707434376333,0.0450155364269919,0.0447206224227612,0.044708713858976,0.00553145736376808,7.04578653264795e-05,7.02257592444953e-05,7.02343276760476e-05,7.02209112938566e-05,7.02447809164106e-05,7.02271153455615e-05,7.02258895673639e-05,0.000204789120713532,6.93644216213108e-05,6.97452212809853e-05,0.0152620240233925,0.000102968960516825,1.81088045259275e-05,1.8109716387441e-05,1.81132949829704e-05,1.81009636692729e-05,1.81109371065538e-05,1.81087420700452e-05,0.000326928328781787,3.13500670873863e-05,1.94064919338669e-05,0.00553640150899121,2.77780215323143e-05,5.94757582400519e-06,5.94646667251671e-06,5.95488705959134e-06,5.95602197208352e-06,5.9458422936813e-06,5.94773016136389e-06,0.00020175063451662,1.57264651290095e-05,6.4832985417113e-06
"114",1,1000,1000,0.0605045368998521,0.0447878867214383,0.044705007155777,0.0447050026215053,0.0447050084283943,0.0447050245799049,0.044705007054855,0.0447050075579602,0.0449609906223452,0.044716231604179,0.0447056007771713,0.00672712563576266,6.8138158229747e-05,6.77690947860252e-05,6.77655851855599e-05,6.77660551167156e-05,6.77484449428246e-05,6.77731322564452e-05,6.77681083435805e-05,0.000144626134045509,6.56838070712374e-05,6.76437067274422e-05,0.0158255288174292,0.000100519468938128,1.66996547595683e-05,1.66976888341259e-05,1.67025304384062e-05,1.67146450168128e-05,1.6699891506475e-05,1.66998775356238e-05,0.000272151988580301,2.78805180051662e-05,1.72935328681141e-05,0.00671943494691046,2.51154057987198e-05,5.89347780198339e-06,5.88147797579628e-06,5.89973983825505e-06,5.88884030478699e-06,5.89284680442499e-06,5.89348220234276e-06,0.000148197808367337,1.64028295100413e-05,6.38372424245508e-06
"115",123,50,10,0.535976315701904,0.104264723147295,0.0811979303292417,0.0911541542295332,0.09114846160926,0.0964045627243395,0.160201155573657,0.907184466843835,0.954207391806801,5.625804850747,52.1631459161108,0.274382428143516,0.0231393100673527,0.01493739122803,0.0176785943539947,0.0176797104792734,0.0242051849153218,0.140377725302229,2.04200601049681,1.13956936170745,10.375587627516,128.992242698018,0.491872414339202,0.0598401502594525,0.0370616968003021,0.0467026763861659,0.0466981036551104,0.0521043617964172,0.11700102712401,0.881513551619194,0.921682631540164,5.74749679461737,54.410089874606,0.270397986160587,0.0207043048783951,0.0147232192042857,0.0166158914597469,0.0166193383666102,0.0241275355392916,0.142917537826178,2.12683692340941,1.20378964664956,11.1385573790741,140.608956670417
"116",123,50,20,0.574875993766316,0.0840950731952131,0.0611478198926982,0.0661992429564265,0.0661811807630418,0.0716808650448263,0.140455151849657,1.13986824621639,1.45131218574379,13.1524367920009,173.058903008686,0.332224716381613,0.0122116437791252,0.00617852306614436,0.00915882245017103,0.00913088158879085,0.0152938070935697,0.149135499449064,3.19062538609849,1.72191098453906,26.5325756211447,536.787026963617,0.530125737829141,0.0396845447592483,0.0164573658627343,0.0215055546353476,0.0214882904274575,0.0273393099493493,0.0944829831379722,1.07416038980917,1.39976277068924,12.9337810324685,169.150470146531,0.334923130712329,0.0118954926021061,0.00606718968116295,0.00858012521575722,0.00855517382887458,0.014559785442636,0.145693266065133,3.05298916198648,1.68870477042826,25.4776017799935,507.771202358223
"117",123,50,30,0.543931247164773,0.0796293527455786,0.05545332996317,0.0587983739722067,0.058801212445818,0.0632872621505433,0.132596406793991,1.26034653918596,2.06910988214455,29.2896542878551,594.479784859967,0.378547216012911,0.0119993466469963,0.00423169463455459,0.00685347070461566,0.00685136502045913,0.0103894976193571,0.179684824804247,3.95279313027548,3.95954077620994,101.190076580835,2729.74265006366,0.495331521240574,0.0348066915396722,0.0105655965644239,0.0138979006387383,0.0138975645530731,0.0183442929430091,0.0874395676978241,1.20155723855787,2.0092563189212,28.9322063609866,586.965445037905,0.364264234455333,0.0115052401025845,0.0041231721562564,0.00685568371349237,0.00685196078444208,0.0103721997334858,0.178151421547601,3.87306385817301,3.93856634068397,100.507404012535,2709.58175141153
"118",123,50,40,0.521614957702646,0.0763904011989888,0.0528122150813373,0.0547111917927785,0.0547129251214284,0.0575638489681461,0.0840118300430872,0.371021073876511,1.55356552565787,15.5458338426894,222.062178948611,0.24887046451094,0.00949133635312717,0.00338576659659532,0.00430321699784112,0.00431149640477778,0.00643868143428532,0.0549764494005812,0.711456731212616,2.09881650261169,38.2937377632156,776.050033972882,0.473864361265951,0.0313169464285162,0.00792532609544551,0.00974556257968183,0.00974722038924189,0.0126197968084827,0.0391043905624405,0.325907448969243,1.4996663236841,15.3251849507617,218.472399022229,0.24646619094712,0.0092035407404248,0.00315966145168081,0.00427102308000463,0.00428202389308711,0.00607950909946121,0.0551699774515317,0.707217606159386,2.04701203303615,37.1092586885309,751.42237765509
"119",123,50,50,0.480727432373458,0.0740052042481512,0.0509388625612068,0.0515272220727956,0.0515239972170096,0.0547952843792959,0.080577843231764,0.491698662500082,1.5391592131208,17.8161485486358,340.924731785615,0.264475838364775,0.0081118621811198,0.00272424625308778,0.0028177415061524,0.00280761431970151,0.00487604774601432,0.0509387428436606,1.29342342973053,2.3131735934469,56.2913219581353,1550.39343408396,0.434238419087262,0.0292980864706051,0.00618344815976927,0.00673461952314246,0.00673158053242873,0.00994832663614819,0.0357018181876149,0.441143954882397,1.48649641296153,17.6813483626149,338.846440570273,0.263854945532234,0.00790632273252032,0.00252658596288366,0.00275131536563648,0.00274601850808413,0.0046423876859728,0.0509557152843178,1.27274652109424,2.29391969093991,55.863560857968,1541.00066376892
"120",123,50,60,0.557194904182778,0.0727937080762791,0.0499013932160399,0.0503517960632425,0.0503561015700597,0.0531603727800801,0.0835264972342709,0.581683949955856,1.79842552964893,20.7531776648382,334.072917763216,0.317519517550736,0.00791919853746945,0.00213624028745767,0.00243114621999278,0.00243854259466955,0.00421288213383016,0.0763631250977948,1.96667499493495,2.48234624952259,42.5259805969069,942.511888786996,0.50912658120858,0.0278682623167227,0.00510690163012907,0.0055393138069151,0.0055429924905576,0.00833913494136335,0.0391044317237873,0.547679749562794,1.76599504883074,20.8996013131984,338.532687817259,0.311143601396774,0.00751605542525334,0.00210653668462798,0.00246333256451318,0.00246155336825591,0.00432262994467761,0.0785348189575521,2.06783699911721,2.53463954010236,43.5711621022856,977.245974426132
"121",123,50,70,0.547417437477361,0.0712850811675721,0.0491470855199126,0.0493704497565145,0.0493662194033897,0.0520867251329311,0.0648796965904241,0.253563482766713,1.37599169923616,12.5964339956959,167.554781178849,0.266586183892887,0.00721811158561566,0.00187971209164929,0.00219049981386597,0.00218511767926518,0.00379108663109294,0.0299271176054283,0.654928441589091,1.6234313197755,23.8150803208431,445.96870829929,0.502236237462526,0.0265412656131067,0.00434132251976671,0.00455064896052914,0.00454745190613534,0.00729126078267884,0.0200108438032551,0.208239621177923,1.33159621941614,12.5471706234094,167.560876449326,0.267399328200758,0.00709394714676987,0.00176012723360675,0.00215083269896438,0.00215302877412057,0.00385555181501928,0.0299223679339644,0.650777439318591,1.62339242889331,23.7946682435589,445.81653588
"122",123,50,80,0.54038857253943,0.0709946571430173,0.0485330959501056,0.0487081877732514,0.0487030435262094,0.0511413179947796,0.0645774167733767,0.246423046254628,1.45869642710645,13.8012904378901,195.734331318706,0.250896443097091,0.0070170049187403,0.0017023266891737,0.00192914401856231,0.00192981420200419,0.00323158675855067,0.0213855517807904,0.327978837262451,1.46795181492026,22.0524232612446,436.677936806266,0.496606920671443,0.0262382409859914,0.00373070937735822,0.00391705938974423,0.00391103010421303,0.00635866720222144,0.0196115621728714,0.200677491193556,1.4111701728853,13.7333019048877,195.448615027872,0.249111759887718,0.00705326453378297,0.00141468849930176,0.00177430796137988,0.00177563209374114,0.00308805386474743,0.0211365208364246,0.324914350955269,1.47321834195689,22.046772487257,436.358746372257
"123",123,50,90,0.517627633174093,0.0706062681425138,0.0479936071315769,0.0481852026988984,0.0481773083415138,0.0499777200943841,0.0611519207287842,0.210168259481106,1.09330533745832,9.10204502791366,128.124212217825,0.266242046504955,0.00666225172353988,0.00153862895223452,0.00180802978205318,0.00180654028042234,0.00264984567066484,0.0217628380771378,0.427048753348249,1.25556777184991,21.8050281466307,489.458768279193,0.471928137787014,0.0259098856095227,0.00331081368433667,0.00351497812928421,0.00350569008805221,0.00528888206411874,0.0164722176917673,0.164507701958411,1.04650950835785,8.97633552503021,126.123738697391,0.263505679968599,0.00669269130403091,0.00119090107628731,0.00159624942072598,0.0015983283939531,0.00231906084003562,0.021702639460827,0.422715996831928,1.24362082418272,21.2527778144352,473.536598543244
"124",123,50,100,0.454476254956136,0.069774752726067,0.0475789171984997,0.0477610589027329,0.0477436247490472,0.049631701927403,0.062575751388155,0.281123268672381,1.56613589630116,18.4110280080947,329.366731856351,0.221320449862721,0.00629990617221204,0.0014013539230037,0.00172593382933517,0.00171871852953655,0.00249537637638306,0.0247685306786244,0.603383354735731,2.0847219401203,40.5537341000709,1005.36962171216,0.409870753541726,0.0251298511452331,0.00294510484813076,0.00314020210718604,0.00312104121370283,0.00499735858932544,0.017882682724329,0.234717994156855,1.52073508598464,18.3016577983697,327.082366081855,0.221662370254605,0.00627221916762697,0.00103886943948744,0.00149714606947662,0.00149051931441867,0.00233330667081019,0.0245563045507556,0.597890436658448,2.08021380116882,40.217787433035,993.272921459012
"125",123,50,200,0.522443480705448,0.0686679022402455,0.0462208260172185,0.0462287667157883,0.0462346754525536,0.0472014094163025,0.0521047934785957,0.121555308162544,1.26521837521111,13.1883471016025,232.991718774809,0.298430722024388,0.00448009666307312,0.000773728378057664,0.000804839186443362,0.00081003471425182,0.0011421028418302,0.00711485800386645,0.158177580964261,1.59370440214429,35.9579606639765,1163.54789513672,0.477198365446766,0.0240531673233772,0.00152856603949237,0.00152835398178204,0.00153330731938118,0.00248103042594711,0.00745662759959564,0.0769638464897841,1.21828747763048,13.1015573131064,231.812470721183,0.298402494230165,0.00445995526609467,0.000513013951401526,0.000531350089901497,0.000534515689551368,0.000928084372649043,0.00706421889874497,0.158601245290419,1.58534333544037,35.7018018660386,1155.15345355851
"126",123,50,300,0.499016184575439,0.0681523856068083,0.0456254526031272,0.0456319462332963,0.0456365652434131,0.0464031621867179,0.0530079671282124,0.175841678988952,2.15702796770091,29.8622626560543,603.125799043214,0.294944501558636,0.00340447619044536,0.000664388311353426,0.000683351304915667,0.000684890357875255,0.000948834022061147,0.0138999761377248,0.351926466126246,2.96396794804631,66.7415486842165,1796.73508500621,0.453390905683526,0.0236353142176618,0.00100293469832297,0.00100151169465548,0.0010064188470596,0.00177889082414353,0.00838508016715976,0.131737793279335,2.12182448438475,29.9142390037544,604.883569610835,0.293153086859135,0.00336781136333351,0.000359524045412694,0.000394948207990848,0.000396394239202518,0.000833411954433265,0.0140346017272845,0.355023423294611,2.97757028674802,67.1449041806767,1811.66125250188
"127",123,50,400,0.533148712043841,0.0677426724076328,0.0454524017166783,0.0454578589541979,0.0454600936879047,0.0459742248609117,0.0496464963806074,0.0980786491210107,1.39426792870255,13.4906003241576,193.867206537347,0.280729465528487,0.00277715878408472,0.000542682182012858,0.000543255552709522,0.00054053999972679,0.000837627832548307,0.00679721418750866,0.116510345362395,1.62272109475235,26.7174150148867,514.393649910053,0.488477378425495,0.023093272873397,0.000763738380158338,0.000765726235243693,0.000768053826728534,0.00127947299841981,0.00498342118151827,0.0534956228730362,1.35038173058779,13.4641077423524,194.282007336121,0.281418488262638,0.002652432748708,0.000273778876304565,0.000293699089760556,0.000290414132547799,0.000727370651880239,0.0068867982731224,0.11720869256268,1.62115272459186,26.7554726469708,515.984268244772
"128",123,50,500,0.494301464778829,0.0676961912136217,0.0452793838027408,0.0452788751906531,0.0452789151857219,0.0456326475829449,0.0482261662924852,0.08217275846901,1.51986729835401,16.3136005351648,240.666990565813,0.250576949901406,0.00266941712389175,0.000441026037467161,0.000447162094405495,0.000448298263541003,0.000600585927135669,0.00540576207729008,0.0959560855768201,2.23353275229491,41.7091672748615,809.124397980622,0.449912445533039,0.022977458447318,0.000611146402658738,0.000610079415353481,0.000610655221742077,0.000962356473778983,0.00355049031481219,0.0373479660225553,1.47237400066784,16.2418241586036,240.160825219705,0.251125834456,0.00255571198553257,0.000209865051333333,0.000214007921715081,0.000212403187534096,0.000466767956347496,0.00535055115194299,0.0953686557701566,2.22875377248795,41.6039589499928,806.790954745253
"129",123,50,600,0.521479480558973,0.0678118663459663,0.0452233471771228,0.0452325031646413,0.0452312481871054,0.045534766747962,0.0479076674415366,0.0802349649862032,1.70472187790426,22.1213535676685,410.034894940733,0.321262254069401,0.00244351546985498,0.000377366965015906,0.000387444313496693,0.000385707809473322,0.00054283818029676,0.00452786700793774,0.0806317776933662,3.02135716211289,75.5271939646124,2031.13420567429,0.476830958998722,0.0231042640303574,0.00052065901898501,0.000527325601109344,0.000526926418712915,0.000825666743328894,0.00320303228245557,0.0355481441848276,1.66081088917491,22.0249938544017,407.86466487752,0.320442982678371,0.00242888614997414,0.000168495715402721,0.000175526575565825,0.000173648439961187,0.00039256713912903,0.00449547524654578,0.0806761521020433,3.00601957235943,74.6703597487199,2004.31272504865
"130",123,50,700,0.498241445461572,0.0677993967472622,0.0451247351816399,0.0451318650515392,0.045133733662136,0.045395994924689,0.0472104639332307,0.0703858469478378,1.84864752373198,20.5472779180433,344.835933423988,0.27861613953073,0.00238760991795879,0.000366007126652594,0.000376363130155687,0.00037658485213733,0.000481627198333358,0.00313967070017126,0.055039285651106,2.54195931121842,43.682033726741,977.493263107565,0.453724638399351,0.0231116192238052,0.000438698715474596,0.000444600589929842,0.000446442168190856,0.000705605473868321,0.00251542296575906,0.0257519318890483,1.80414670950054,20.5118136215939,345.13872514098,0.279229186745602,0.00236844486041552,0.00015517956844712,0.000177163915435227,0.000177879776853646,0.000360762479106563,0.0030967267141438,0.0552573584569663,2.53809666410317,43.6885321622957,978.572413789274
"131",123,50,800,0.556821251773787,0.0677087741933335,0.0450636569269747,0.0450709492051024,0.0450725370858202,0.0453187273669219,0.0471681080509565,0.0758100346826094,1.49551653338831,15.1478779051307,263.419239437272,0.312372996387646,0.00225681809784014,0.000351041139630809,0.000356042542338789,0.000356617113079874,0.000445394715394177,0.00403456763148524,0.0852418533420313,1.69734824024237,39.1638604271761,1152.41415850658,0.512416469650751,0.0230229550229279,0.000386986864061431,0.000393904436277815,0.000395477288488014,0.000640652492535406,0.0024909908365975,0.0310785055442517,1.450053907598,15.092121517502,263.050000395429,0.311449924841944,0.0022027448333709,0.000124454207474022,0.000134561382379744,0.000136410718248764,0.000335191808570766,0.00400035988484667,0.0850085960298962,1.69392439790795,39.0808054722809,1149.54770902913
"132",123,50,900,0.520743386469719,0.0677341070997931,0.0450355704475121,0.0450383347541243,0.045039925491882,0.045224344301773,0.0464748562314153,0.0610255112322042,1.28172110998726,11.5599432461426,168.842245784842,0.307836126004101,0.00207848044304375,0.00032213189737021,0.000325271857779667,0.000325463433624582,0.000410899216463273,0.00205133657435874,0.0297172514943891,1.48902585930792,29.0793694865552,674.476470950134,0.475317275280077,0.0230288461309285,0.000345451367302661,0.000347861957335898,0.000349581530738678,0.000530056767774751,0.00179203834945878,0.0162976999929598,1.23617115212933,11.4914345154894,168.311602015607,0.306759825161907,0.00205248179178781,0.000119253132526768,0.000130417734361555,0.000131621083836839,0.000253216711129244,0.00195114633924227,0.0296199368142234,1.48343692506989,28.9350692379292,671.334345021314
